Parent	Child	EdgeType
2151	GRIN1	Gene-Term
2151	NLGN1	Gene-Term
2151	SYN1	Gene-Term
2151	NRXN1	Gene-Term
2151	DLGAP1	Gene-Term
2151	SHANK2	Gene-Term
2151	DLG2	Gene-Term
2151	PACSIN1	Gene-Term
2151	SLC6A1	Gene-Term
2151	CHRNA4	Gene-Term
2151	GRM6	Gene-Term
2151	GRM4	Gene-Term
2151	GABRB2	Gene-Term
2151	GRM8	Gene-Term
2151	GRM5	Gene-Term
2151	GRM7	Gene-Term
2151	DRD2	Gene-Term
2151	GRM1	Gene-Term
2151	GRM2	Gene-Term
2151	SLC1A2	Gene-Term
2151	SLC17A7	Gene-Term
2151	SLC1A3	Gene-Term
2151	CNTNAP2	Gene-Term
2151	CASK	Gene-Term
2151	MPP2	Gene-Term
2151	HOMER1	Gene-Term
2151	NETO1	Gene-Term
2151	DLGAP2	Gene-Term
2151	1873	Child-Parent
2152	AKT1	Gene-Term
2152	BDNF	Gene-Term
2152	DRD5	Gene-Term
2152	GRIN2B	Gene-Term
2152	HTR3A	Gene-Term
2152	PRKCG	Gene-Term
2152	GNG3	Gene-Term
2152	CALB2	Gene-Term
2152	SNAP25	Gene-Term
2152	APP	Gene-Term
2152	SYT4	Gene-Term
2152	GAP43	Gene-Term
2152	NTRK2	Gene-Term
2152	NTS	Gene-Term
2152	CCK	Gene-Term
2152	CASR	Gene-Term
2152	DRD4	Gene-Term
2152	OPRM1	Gene-Term
2152	TH	Gene-Term
2152	PDYN	Gene-Term
2152	GABRR3	Gene-Term
2152	ADRA2C	Gene-Term
2152	GNRH1	Gene-Term
2152	CHRNA4	Gene-Term
2152	ADCY8	Gene-Term
2152	GNB5	Gene-Term
2152	LPAR1	Gene-Term
2152	ADCYAP1	Gene-Term
2152	GHRL	Gene-Term
2152	NRG1	Gene-Term
2152	GRM4	Gene-Term
2152	CHAT	Gene-Term
2152	ADCY1	Gene-Term
2152	GRM8	Gene-Term
2152	GRM5	Gene-Term
2152	HTR1B	Gene-Term
2152	DRD2	Gene-Term
2152	GAD1	Gene-Term
2152	DRD3	Gene-Term
2152	OXT	Gene-Term
2152	HCRT	Gene-Term
2152	PENK	Gene-Term
2152	SLC6A3	Gene-Term
2152	GRM1	Gene-Term
2152	DISC1	Gene-Term
2152	CNR1	Gene-Term
2152	GRM2	Gene-Term
2152	STAT3	Gene-Term
2152	PRKCB	Gene-Term
2152	DRD1	Gene-Term
2152	CALCA	Gene-Term
2152	SLC17A6	Gene-Term
2152	NEFL	Gene-Term
2152	CALB1	Gene-Term
2152	HOMER1	Gene-Term
2153	BDNF	Gene-Term
2153	CHRNB4	Gene-Term
2153	CACNG3	Gene-Term
2153	GRIN2B	Gene-Term
2153	GABRG2	Gene-Term
2153	CHRNB2	Gene-Term
2153	GRIA2	Gene-Term
2153	SCN2A	Gene-Term
2153	GRIN2A	Gene-Term
2153	GRIK5	Gene-Term
2153	CHRM1	Gene-Term
2153	SV2A	Gene-Term
2153	BSN	Gene-Term
2153	NRXN1	Gene-Term
2153	SYP	Gene-Term
2153	STXBP5	Gene-Term
2153	SNAP25	Gene-Term
2153	STXBP1	Gene-Term
2153	CPLX2	Gene-Term
2153	APP	Gene-Term
2153	NTRK2	Gene-Term
2153	SLC6A4	Gene-Term
2153	CHRM2	Gene-Term
2153	DRD4	Gene-Term
2153	OPRM1	Gene-Term
2153	OPRK1	Gene-Term
2153	CHRM4	Gene-Term
2153	CHRNA4	Gene-Term
2153	CHRNA7	Gene-Term
2153	DDC	Gene-Term
2153	NRG1	Gene-Term
2153	COMT	Gene-Term
2153	CHAT	Gene-Term
2153	ACHE	Gene-Term
2153	HTR1B	Gene-Term
2153	DRD2	Gene-Term
2153	GABBR2	Gene-Term
2153	GAD1	Gene-Term
2153	SLC6A3	Gene-Term
2153	DISC1	Gene-Term
2153	SLC1A2	Gene-Term
2153	FYN	Gene-Term
2153	SLC17A7	Gene-Term
2153	RIMS1	Gene-Term
2153	JAK2	Gene-Term
2153	KCNQ2	Gene-Term
2153	DRD1	Gene-Term
2153	HTR2A	Gene-Term
2153	SLC17A6	Gene-Term
2153	GABRA5	Gene-Term
2153	SLC8A2	Gene-Term
2153	CHRNB3	Gene-Term
2153	CHRNA5	Gene-Term
2153	CHRNA2	Gene-Term
2153	CHRNA3	Gene-Term
2153	GRIK3	Gene-Term
2154	RHOA	Gene-Term
2154	CDH1	Gene-Term
2154	AKT1	Gene-Term
2154	EPHB1	Gene-Term
2154	BDNF	Gene-Term
2154	EPHB2	Gene-Term
2154	CNTN2	Gene-Term
2154	GRIN2B	Gene-Term
2154	DLG4	Gene-Term
2154	GRIN1	Gene-Term
2154	PTK2B	Gene-Term
2154	YWHAQ	Gene-Term
2154	SRC	Gene-Term
2154	BIN1	Gene-Term
2154	EGFR	Gene-Term
2154	ACTB	Gene-Term
2154	LRP8	Gene-Term
2154	RAB11A	Gene-Term
2154	SYP	Gene-Term
2154	APP	Gene-Term
2154	UNC13B	Gene-Term
2154	CDH2	Gene-Term
2154	GAP43	Gene-Term
2154	SLC6A4	Gene-Term
2154	RAB5A	Gene-Term
2154	GSK3B	Gene-Term
2154	NUMB	Gene-Term
2154	CTNNB1	Gene-Term
2154	CHRNA4	Gene-Term
2154	SNCA	Gene-Term
2154	NRG1	Gene-Term
2154	COMT	Gene-Term
2154	CHAT	Gene-Term
2154	ACHE	Gene-Term
2154	DRD2	Gene-Term
2154	PENK	Gene-Term
2154	SLC6A3	Gene-Term
2154	PSEN1	Gene-Term
2154	STAT3	Gene-Term
2154	MAPT	Gene-Term
2154	ERBB4	Gene-Term
2154	IGF1	Gene-Term
2154	BCL2L1	Gene-Term
2154	MAPK14	Gene-Term
2154	RHEB	Gene-Term
2154	JAK2	Gene-Term
2154	PLD1	Gene-Term
2154	ITPR1	Gene-Term
2154	NEFL	Gene-Term
2154	MAP2	Gene-Term
2154	ABL1	Gene-Term
2154	APOE	Gene-Term
2154	APBA1	Gene-Term
2154	BACE1	Gene-Term
2154	CDK5	Gene-Term
2154	HTT	Gene-Term
2155	RHOA	Gene-Term
2155	AKT1	Gene-Term
2155	EFNA5	Gene-Term
2155	PRKCZ	Gene-Term
2155	PPP2CA	Gene-Term
2155	MSN	Gene-Term
2155	MDM2	Gene-Term
2155	YWHAQ	Gene-Term
2155	SRC	Gene-Term
2155	ARF6	Gene-Term
2155	YWHAZ	Gene-Term
2155	EGFR	Gene-Term
2155	PTK2	Gene-Term
2155	ACTB	Gene-Term
2155	VTI1B	Gene-Term
2155	VAMP3	Gene-Term
2155	STXBP3	Gene-Term
2155	VAMP2	Gene-Term
2155	RAB11A	Gene-Term
2155	YKT6	Gene-Term
2155	SNAP23	Gene-Term
2155	NSF	Gene-Term
2155	STX4	Gene-Term
2155	RAB8A	Gene-Term
2155	PRKCI	Gene-Term
2155	SLC2A4	Gene-Term
2155	STX6	Gene-Term
2155	RAB5A	Gene-Term
2155	EXOC4	Gene-Term
2155	SYT5	Gene-Term
2155	GSK3B	Gene-Term
2155	RPS6KB1	Gene-Term
2155	CTNNB1	Gene-Term
2155	PTEN	Gene-Term
2155	NF1	Gene-Term
2155	RELA	Gene-Term
2155	EIF4E	Gene-Term
2155	PAK2	Gene-Term
2155	GHRL	Gene-Term
2155	SLC6A2	Gene-Term
2155	CNR1	Gene-Term
2155	HRAS	Gene-Term
2155	STAT3	Gene-Term
2155	MAPK1	Gene-Term
2155	EXOC3	Gene-Term
2155	IGF1	Gene-Term
2155	DOC2B	Gene-Term
2155	PRKCB	Gene-Term
2155	TSC1	Gene-Term
2155	RHEB	Gene-Term
2155	MTOR	Gene-Term
2155	YWHAH	Gene-Term
2155	NOS1	Gene-Term
2155	TSC2	Gene-Term
2155	RAP1A	Gene-Term
2155	MAPK10	Gene-Term
2155	PDPK1	Gene-Term
2156	PPP2CA	Gene-Term
2156	KCNC1	Gene-Term
2156	KCNA1	Gene-Term
2156	RPLP2	Gene-Term
2156	RPS3	Gene-Term
2156	PSMC5	Gene-Term
2156	PSMC2	Gene-Term
2156	PSMC4	Gene-Term
2156	PSMA3	Gene-Term
2156	PSMA7	Gene-Term
2156	UBA52	Gene-Term
2156	HSPA8	Gene-Term
2156	KCNQ3	Gene-Term
2156	RPL18A	Gene-Term
2156	RPL7	Gene-Term
2156	RPL3	Gene-Term
2156	PABPC1	Gene-Term
2156	RPS13	Gene-Term
2156	RPL38	Gene-Term
2156	EIF2S1	Gene-Term
2156	RPS23	Gene-Term
2156	RPS25	Gene-Term
2156	RPL5	Gene-Term
2156	RPLP0	Gene-Term
2156	RPS19	Gene-Term
2156	RPS18	Gene-Term
2156	RPS3A	Gene-Term
2156	RPL10	Gene-Term
2156	EEF1A2	Gene-Term
2156	RPL30	Gene-Term
2156	RPL8	Gene-Term
2156	RPL23	Gene-Term
2156	RPS9	Gene-Term
2156	RPS7	Gene-Term
2156	RPL10A	Gene-Term
2156	RPS14	Gene-Term
2156	RPL12	Gene-Term
2156	RPS27	Gene-Term
2156	EEF2	Gene-Term
2156	EIF4E	Gene-Term
2156	RPL6	Gene-Term
2156	KCND2	Gene-Term
2156	EIF3A	Gene-Term
2156	EIF3B	Gene-Term
2156	RPL14	Gene-Term
2156	RPS20	Gene-Term
2156	RPS17	Gene-Term
2156	RPL24	Gene-Term
2156	KCNQ2	Gene-Term
2156	RPS21	Gene-Term
2156	KCND3	Gene-Term
2156	KCNA2	Gene-Term
2156	KCNC2	Gene-Term
2156	KCNA4	Gene-Term
2156	KCNC3	Gene-Term
2156	EIF4A3	Gene-Term
2156	KCNB1	Gene-Term
2156	KCNA6	Gene-Term
2156	KCNA3	Gene-Term
2157	BDNF	Gene-Term
2157	GRIK2	Gene-Term
2157	GABRG2	Gene-Term
2157	GABRG1	Gene-Term
2157	GABRA6	Gene-Term
2157	GRIA2	Gene-Term
2157	GABRA1	Gene-Term
2157	KCNA1	Gene-Term
2157	GABRD	Gene-Term
2157	GRIA4	Gene-Term
2157	GRIK5	Gene-Term
2157	GRIA3	Gene-Term
2157	SYN1	Gene-Term
2157	NRXN1	Gene-Term
2157	NSF	Gene-Term
2157	NTRK2	Gene-Term
2157	SH3GL3	Gene-Term
2157	SLC18A3	Gene-Term
2157	CHRM2	Gene-Term
2157	DNM1	Gene-Term
2157	SLC6A1	Gene-Term
2157	TH	Gene-Term
2157	GABRR3	Gene-Term
2157	OPRK1	Gene-Term
2157	GABRA2	Gene-Term
2157	GABRB2	Gene-Term
2157	GLRB	Gene-Term
2157	GABBR2	Gene-Term
2157	GAD1	Gene-Term
2157	SLC6A3	Gene-Term
2157	DISC1	Gene-Term
2157	GABRQ	Gene-Term
2157	NTRK3	Gene-Term
2157	ITPR1	Gene-Term
2157	DRD1	Gene-Term
2157	GRIK1	Gene-Term
2157	GABRA4	Gene-Term
2157	MECP2	Gene-Term
2157	GPHN	Gene-Term
2157	KIF5A	Gene-Term
2157	GABRB1	Gene-Term
2157	GABRA5	Gene-Term
2157	GLRA1	Gene-Term
2157	GABRB3	Gene-Term
2157	GLRA3	Gene-Term
2157	GLRA2	Gene-Term
2157	GLRA4	Gene-Term
2157	TTYH1	Gene-Term
2157	GABRR2	Gene-Term
2157	GABRG3	Gene-Term
2157	GABRR1	Gene-Term
2157	GABRE	Gene-Term
2157	GABRP	Gene-Term
2157	GABRA3	Gene-Term
2157	HTT	Gene-Term
2157	GRIK3	Gene-Term
2157	KIF5C	Gene-Term
2157	MAP1B	Gene-Term
2157	DLGAP2	Gene-Term
2157	PLCL1	Gene-Term
2157	HAP1	Gene-Term
2158	AKT1	Gene-Term
2158	ATP2B2	Gene-Term
2158	CACNA1D	Gene-Term
2158	PPP2CA	Gene-Term
2158	CACNG3	Gene-Term
2158	GRIN2B	Gene-Term
2158	PPP1CA	Gene-Term
2158	AKAP5	Gene-Term
2158	CACNG7	Gene-Term
2158	DLG4	Gene-Term
2158	CAMK2G	Gene-Term
2158	GRIA1	Gene-Term
2158	CAMK2B	Gene-Term
2158	RIMS2	Gene-Term
2158	CACNG2	Gene-Term
2158	CACNG4	Gene-Term
2158	RASGRF2	Gene-Term
2158	ATP2B3	Gene-Term
2158	SCN2A	Gene-Term
2158	CAMK2A	Gene-Term
2158	PPP1CC	Gene-Term
2158	CACNA1C	Gene-Term
2158	KCNA1	Gene-Term
2158	CACNG8	Gene-Term
2158	PPP1CB	Gene-Term
2158	PRKACA	Gene-Term
2158	CACNG5	Gene-Term
2158	PTK2B	Gene-Term
2158	GNG3	Gene-Term
2158	VAMP2	Gene-Term
2158	SYT1	Gene-Term
2158	BSN	Gene-Term
2158	NRXN1	Gene-Term
2158	STX1A	Gene-Term
2158	CALB2	Gene-Term
2158	SNAP25	Gene-Term
2158	STXBP1	Gene-Term
2158	NSF	Gene-Term
2158	APP	Gene-Term
2158	DLG2	Gene-Term
2158	SYT2	Gene-Term
2158	SYT5	Gene-Term
2158	NRXN2	Gene-Term
2158	KCND2	Gene-Term
2158	ADCY8	Gene-Term
2158	PPP1R1B	Gene-Term
2158	GRM5	Gene-Term
2158	HPCA	Gene-Term
2158	MAPK1	Gene-Term
2158	RIMS1	Gene-Term
2158	CADPS	Gene-Term
2158	FGFR2	Gene-Term
2158	ERBB4	Gene-Term
2158	MAPK14	Gene-Term
2158	NTRK3	Gene-Term
2158	NOS1	Gene-Term
2158	PLCG1	Gene-Term
2158	CALM1	Gene-Term
2158	CALM3	Gene-Term
2158	ITPR1	Gene-Term
2158	HTR2A	Gene-Term
2158	CALB1	Gene-Term
2158	RIMBP2	Gene-Term
2158	CTBP2	Gene-Term
2158	CAMK4	Gene-Term
2158	CALM2	Gene-Term
2159	RHOA	Gene-Term
2159	AKT1	Gene-Term
2159	BDNF	Gene-Term
2159	ATP2B2	Gene-Term
2159	PRKCZ	Gene-Term
2159	PPP2CA	Gene-Term
2159	GRIN2B	Gene-Term
2159	PPP1CA	Gene-Term
2159	AKAP5	Gene-Term
2159	DLG1	Gene-Term
2159	GABRG2	Gene-Term
2159	DLG4	Gene-Term
2159	CAMK2G	Gene-Term
2159	GRIA1	Gene-Term
2159	CAMK2B	Gene-Term
2159	ATP2B3	Gene-Term
2159	GABRA1	Gene-Term
2159	CAMK2A	Gene-Term
2159	PPP1CC	Gene-Term
2159	CACNA1C	Gene-Term
2159	PPP1CB	Gene-Term
2159	GRIN1	Gene-Term
2159	PTK2B	Gene-Term
2159	YWHAQ	Gene-Term
2159	SRC	Gene-Term
2159	BIN1	Gene-Term
2159	YWHAZ	Gene-Term
2159	EGFR	Gene-Term
2159	ACTB	Gene-Term
2159	RAB11A	Gene-Term
2159	BSN	Gene-Term
2159	CALB2	Gene-Term
2159	NSF	Gene-Term
2159	PPP3CC	Gene-Term
2159	SYNJ2	Gene-Term
2159	SYNJ1	Gene-Term
2159	EPS15	Gene-Term
2159	DNM1	Gene-Term
2159	GSK3B	Gene-Term
2159	NUMB	Gene-Term
2159	PTEN	Gene-Term
2159	OPRM1	Gene-Term
2159	ADCY8	Gene-Term
2159	SNCA	Gene-Term
2159	NRG1	Gene-Term
2159	PPP1R1B	Gene-Term
2159	GABRB2	Gene-Term
2159	DISC1	Gene-Term
2159	HPCA	Gene-Term
2159	HRAS	Gene-Term
2159	MAPK1	Gene-Term
2159	ERBB4	Gene-Term
2159	PPP3CB	Gene-Term
2159	MAPK14	Gene-Term
2159	YWHAH	Gene-Term
2159	PPP3CA	Gene-Term
2159	NOS1	Gene-Term
2159	PLCG1	Gene-Term
2159	CALM1	Gene-Term
2159	CALM3	Gene-Term
2159	ITPR1	Gene-Term
2159	KCNQ2	Gene-Term
2159	UTRN	Gene-Term
2159	CALB1	Gene-Term
2159	SLC8A2	Gene-Term
2159	CASK	Gene-Term
2159	CAMK4	Gene-Term
2159	CALM2	Gene-Term
2160	BDNF	Gene-Term
2160	CNTN2	Gene-Term
2160	PICK1	Gene-Term
2160	CACNG3	Gene-Term
2160	GRIK2	Gene-Term
2160	GRIN2B	Gene-Term
2160	SHISA7	Gene-Term
2160	PTPN5	Gene-Term
2160	DLG1	Gene-Term
2160	GABRG2	Gene-Term
2160	CACNG7	Gene-Term
2160	KCNC1	Gene-Term
2160	HTR3B	Gene-Term
2160	DLG4	Gene-Term
2160	LGI1	Gene-Term
2160	HTR3A	Gene-Term
2160	GRIA1	Gene-Term
2160	GRID2	Gene-Term
2160	CAMK2B	Gene-Term
2160	KCNJ9	Gene-Term
2160	OLFM3	Gene-Term
2160	CACNG2	Gene-Term
2160	GRIA2	Gene-Term
2160	CACNG4	Gene-Term
2160	ATP2B3	Gene-Term
2160	GABRA1	Gene-Term
2160	SHANK1	Gene-Term
2160	GRIN3A	Gene-Term
2160	SCN2A	Gene-Term
2160	SNCB	Gene-Term
2160	CAMK2A	Gene-Term
2160	KCNA1	Gene-Term
2160	GRIK4	Gene-Term
2160	GRIN2A	Gene-Term
2160	CACNG8	Gene-Term
2160	GRIN2C	Gene-Term
2160	GRIA4	Gene-Term
2160	GRIK5	Gene-Term
2160	PRKCG	Gene-Term
2160	GRIA3	Gene-Term
2160	VWC2L	Gene-Term
2160	SYNPR	Gene-Term
2160	GRIN1	Gene-Term
2160	PTK2B	Gene-Term
2160	DLG3	Gene-Term
2160	NLGN1	Gene-Term
2160	SYN1	Gene-Term
2160	DLG2	Gene-Term
2160	AMPH	Gene-Term
2160	KCND2	Gene-Term
2160	GABRR3	Gene-Term
2160	CHRNA4	Gene-Term
2160	GRM8	Gene-Term
2160	GRM5	Gene-Term
2160	DRD2	Gene-Term
2160	GLRB	Gene-Term
2160	GAD1	Gene-Term
2160	GRM1	Gene-Term
2160	DISC1	Gene-Term
2160	SLC17A7	Gene-Term
2160	KCNQ2	Gene-Term
2160	GLRA1	Gene-Term
2160	GAD2	Gene-Term
2160	GLRA3	Gene-Term
2160	GLRA2	Gene-Term
2160	GLRA4	Gene-Term
2160	CNTNAP2	Gene-Term
2160	LIN7B	Gene-Term
2160	LIN7C	Gene-Term
2160	HOMER3	Gene-Term
2161	BDNF	Gene-Term
2161	ATP2B2	Gene-Term
2161	LIN7A	Gene-Term
2161	DRD5	Gene-Term
2161	CNTN2	Gene-Term
2161	GRIN2B	Gene-Term
2161	PTPN5	Gene-Term
2161	DLG1	Gene-Term
2161	GABRG2	Gene-Term
2161	KCNC1	Gene-Term
2161	DLG4	Gene-Term
2161	GABRG1	Gene-Term
2161	GRIA1	Gene-Term
2161	KCNJ9	Gene-Term
2161	SLC32A1	Gene-Term
2161	GABRA6	Gene-Term
2161	GRIA2	Gene-Term
2161	ATP2B3	Gene-Term
2161	GABRA1	Gene-Term
2161	SCN2A	Gene-Term
2161	SNCB	Gene-Term
2161	CAMK2A	Gene-Term
2161	SLC6A7	Gene-Term
2161	CACNA1C	Gene-Term
2161	KCNA1	Gene-Term
2161	GABRD	Gene-Term
2161	GRIN2A	Gene-Term
2161	CALY	Gene-Term
2161	PRKCG	Gene-Term
2161	GRIA3	Gene-Term
2161	SYNPR	Gene-Term
2161	GRIN1	Gene-Term
2161	DLG3	Gene-Term
2161	GNG3	Gene-Term
2161	CHRM1	Gene-Term
2161	SYN1	Gene-Term
2161	NRXN1	Gene-Term
2161	STX1A	Gene-Term
2161	SNAP25	Gene-Term
2161	NSF	Gene-Term
2161	SYN2	Gene-Term
2161	SYT4	Gene-Term
2161	DLG2	Gene-Term
2161	NTRK2	Gene-Term
2161	CTTN	Gene-Term
2161	CCK	Gene-Term
2161	SLC6A1	Gene-Term
2161	HRH3	Gene-Term
2161	KCND2	Gene-Term
2161	GABRR3	Gene-Term
2161	CHRNA4	Gene-Term
2161	GABRA2	Gene-Term
2161	GABRB2	Gene-Term
2161	GRM8	Gene-Term
2161	GRM5	Gene-Term
2161	DRD2	Gene-Term
2161	GLRB	Gene-Term
2161	GABBR2	Gene-Term
2161	GAD1	Gene-Term
2161	SLC6A3	Gene-Term
2161	GRM1	Gene-Term
2161	GRM2	Gene-Term
2161	SLC1A2	Gene-Term
2161	FAIM2	Gene-Term
2161	HPCA	Gene-Term
2161	SLC17A7	Gene-Term
2161	KCNQ2	Gene-Term
2161	DRD1	Gene-Term
2161	GABRA4	Gene-Term
2161	KCNJ4	Gene-Term
2161	NEFL	Gene-Term
2161	GPHN	Gene-Term
2161	GABRA5	Gene-Term
2161	GAD2	Gene-Term
2161	GABRB3	Gene-Term
2161	SLC8A2	Gene-Term
2161	CNTNAP2	Gene-Term
2161	CASK	Gene-Term
2161	LIN7B	Gene-Term
2161	LIN7C	Gene-Term
2162	RHOA	Gene-Term
2162	CDH1	Gene-Term
2162	AKT1	Gene-Term
2162	GRIA1	Gene-Term
2162	GRIN1	Gene-Term
2162	PTK2B	Gene-Term
2162	SRC	Gene-Term
2162	ARF6	Gene-Term
2162	ITGB1	Gene-Term
2162	PTK2	Gene-Term
2162	ACTB	Gene-Term
2162	CRKL	Gene-Term
2162	ARF1	Gene-Term
2162	SYP	Gene-Term
2162	APP	Gene-Term
2162	CDC42	Gene-Term
2162	NUMB	Gene-Term
2162	PTEN	Gene-Term
2162	SNCA	Gene-Term
2162	SLC6A3	Gene-Term
2162	RAC1	Gene-Term
2162	FYN	Gene-Term
2162	PAK3	Gene-Term
2162	MAPT	Gene-Term
2162	FGFR2	Gene-Term
2162	SOS1	Gene-Term
2162	ILK	Gene-Term
2162	PLCG1	Gene-Term
2162	CALM1	Gene-Term
2162	CDK5	Gene-Term
2162	HTT	Gene-Term
2162	DBNL	Gene-Term
2162	2145	Child-Parent
2163	SEMA3F	Gene-Term
2163	EFNB1	Gene-Term
2163	RTN4	Gene-Term
2163	RHOA	Gene-Term
2163	EFNB3	Gene-Term
2163	CDH1	Gene-Term
2163	EPHA7	Gene-Term
2163	PLXND1	Gene-Term
2163	EFNA2	Gene-Term
2163	NTF4	Gene-Term
2163	AKT1	Gene-Term
2163	NTF3	Gene-Term
2163	EPHB1	Gene-Term
2163	BDNF	Gene-Term
2163	EPHB2	Gene-Term
2163	EPHA4	Gene-Term
2163	EFNA5	Gene-Term
2163	EFNB2	Gene-Term
2163	GRIN2B	Gene-Term
2163	DLG4	Gene-Term
2163	GRIA1	Gene-Term
2163	KCNA1	Gene-Term
2163	MDM2	Gene-Term
2163	GRIN1	Gene-Term
2163	PTK2B	Gene-Term
2163	DLG3	Gene-Term
2163	NLGN1	Gene-Term
2163	YWHAQ	Gene-Term
2163	SRC	Gene-Term
2163	YWHAZ	Gene-Term
2163	EGFR	Gene-Term
2163	PTK2	Gene-Term
2163	ACTB	Gene-Term
2163	CRKL	Gene-Term
2163	LYN	Gene-Term
2163	SYP	Gene-Term
2163	APP	Gene-Term
2163	CDC42	Gene-Term
2163	PRKCI	Gene-Term
2163	CDH2	Gene-Term
2163	DLG2	Gene-Term
2163	GAP43	Gene-Term
2163	NTRK2	Gene-Term
2163	SEMA4C	Gene-Term
2163	CLTA	Gene-Term
2163	SH3KBP1	Gene-Term
2163	CTTN	Gene-Term
2163	DVL1	Gene-Term
2163	CTNNB1	Gene-Term
2163	PTEN	Gene-Term
2163	EIF4E	Gene-Term
2163	PAK2	Gene-Term
2163	DRD4	Gene-Term
2163	NRG1	Gene-Term
2163	COMT	Gene-Term
2163	DRD2	Gene-Term
2163	SLC6A3	Gene-Term
2163	HPCA	Gene-Term
2163	SEMA4F	Gene-Term
2163	NCK2	Gene-Term
2163	SEMA3E	Gene-Term
2163	HRAS	Gene-Term
2163	RAC1	Gene-Term
2163	STAT3	Gene-Term
2163	FYN	Gene-Term
2163	YES1	Gene-Term
2163	MAPK1	Gene-Term
2163	MAPT	Gene-Term
2163	FGFR2	Gene-Term
2163	ERBB4	Gene-Term
2163	IGF1	Gene-Term
2163	PRKCB	Gene-Term
2163	SOS1	Gene-Term
2163	BCL2L1	Gene-Term
2163	MAPK14	Gene-Term
2163	JAK2	Gene-Term
2163	PLD1	Gene-Term
2163	MTOR	Gene-Term
2163	NTRK3	Gene-Term
2163	PLCG1	Gene-Term
2163	CALM1	Gene-Term
2163	RAP1A	Gene-Term
2163	ITPR1	Gene-Term
2163	UTRN	Gene-Term
2163	DRD1	Gene-Term
2163	WNT3A	Gene-Term
2163	ABL1	Gene-Term
2163	CDK5	Gene-Term
2164	PPP2CA	Gene-Term
2164	PPP2R2A	Gene-Term
2164	RPLP2	Gene-Term
2164	RPS3	Gene-Term
2164	UBA52	Gene-Term
2164	RPL18A	Gene-Term
2164	RPL7	Gene-Term
2164	RPL3	Gene-Term
2164	PABPC1	Gene-Term
2164	RPS13	Gene-Term
2164	RPL38	Gene-Term
2164	EIF2S1	Gene-Term
2164	RPS23	Gene-Term
2164	RPS25	Gene-Term
2164	RPL5	Gene-Term
2164	RPLP0	Gene-Term
2164	RPS19	Gene-Term
2164	RPS18	Gene-Term
2164	RPS3A	Gene-Term
2164	RPL10	Gene-Term
2164	RPL30	Gene-Term
2164	RPL8	Gene-Term
2164	RPL23	Gene-Term
2164	RPS9	Gene-Term
2164	RPS7	Gene-Term
2164	RPL10A	Gene-Term
2164	RPS14	Gene-Term
2164	RPL12	Gene-Term
2164	RPS27	Gene-Term
2164	EEF2	Gene-Term
2164	EIF4E	Gene-Term
2164	RPL6	Gene-Term
2164	EIF3A	Gene-Term
2164	EIF3B	Gene-Term
2164	RPL14	Gene-Term
2164	RPS20	Gene-Term
2164	RPS17	Gene-Term
2164	RPL24	Gene-Term
2164	RPS21	Gene-Term
2164	RPL28	Gene-Term
2164	RPS4X	Gene-Term
2164	RPL13	Gene-Term
2164	RPS28	Gene-Term
2164	RPL34	Gene-Term
2164	RPL39	Gene-Term
2164	GNB2L1	Gene-Term
2164	RPL11	Gene-Term
2164	RPL27	Gene-Term
2164	RPL7A	Gene-Term
2164	RPL21	Gene-Term
2164	RPL31	Gene-Term
2164	RPSA	Gene-Term
2164	RPS29	Gene-Term
2164	RPL27A	Gene-Term
2164	FAU	Gene-Term
2164	RPL23A	Gene-Term
2164	RPL4	Gene-Term
2164	RPS24	Gene-Term
2164	RPS27A	Gene-Term
2164	RPL35	Gene-Term
2164	RPS15A	Gene-Term
2164	RPS6	Gene-Term
2164	RPL10L	Gene-Term
2164	RPL36	Gene-Term
2164	RPL37A	Gene-Term
2164	RPL35A	Gene-Term
2164	RPL36A	Gene-Term
2164	RPL32	Gene-Term
2164	EIF4A3	Gene-Term
2164	RPL15	Gene-Term
2164	RPS16	Gene-Term
2164	RPS12	Gene-Term
2164	RPL22	Gene-Term
2164	RPL17	Gene-Term
2164	RPLP1	Gene-Term
2164	RPL9	Gene-Term
2164	RPS8	Gene-Term
2164	RPL13A	Gene-Term
2164	RPS10	Gene-Term
2164	RPL18	Gene-Term
2164	RPL19	Gene-Term
2164	RPL26	Gene-Term
2164	RPS26	Gene-Term
2164	RPL37	Gene-Term
2164	RPS2	Gene-Term
2164	RPL29	Gene-Term
2164	RPS15	Gene-Term
2164	RPS5	Gene-Term
2164	RPS11	Gene-Term
2165	RHOA	Gene-Term
2165	EFNB3	Gene-Term
2165	AKT1	Gene-Term
2165	BDNF	Gene-Term
2165	DRD5	Gene-Term
2165	MSN	Gene-Term
2165	GRIN2B	Gene-Term
2165	HTR3A	Gene-Term
2165	GRIA1	Gene-Term
2165	CAMK2B	Gene-Term
2165	RIMS2	Gene-Term
2165	RASGRF2	Gene-Term
2165	SCN2A	Gene-Term
2165	CAMK2A	Gene-Term
2165	PRKACA	Gene-Term
2165	GRIA4	Gene-Term
2165	PRKCG	Gene-Term
2165	PTK2B	Gene-Term
2165	SRC	Gene-Term
2165	EGFR	Gene-Term
2165	PTK2	Gene-Term
2165	ACTB	Gene-Term
2165	LYN	Gene-Term
2165	CHRM1	Gene-Term
2165	SV2A	Gene-Term
2165	CALB2	Gene-Term
2165	SYP	Gene-Term
2165	SNAP25	Gene-Term
